TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,Cluster,Cluster_Optimized,PC1,PC2
1.5244673592994515,-0.815249591806414,-0.29507570465363,1.6962691256125926,0.5420618467054193,-0.0020316208814401262,-0.24188448431512782,0.6421525678725849,1.353262437106032,0.009654402206219822,-0.14431155288247619,-0.4502836669922654,-1.2744767808543118,-0.22433637083273406,-0.20950893456951092,-0.5585316165092551,2.7616662734300945,2,-0.26631862151417024,0.9074050470740669
1.5258479225027453,-1.2422024672989096,1.1640977789685667,-1.7131384691810254,-1.8447785038958397,1.2251663929124035,-1.5232235147454054,0.9248340414023347,-1.0189402829940877,1.2444805694411998,-1.2666545060287624,1.3193682997263587,0.25267806983429264,-0.22433637083273406,-1.1755090455018273,0.1684060764878732,1.905917453747088,1,-2.1852683406807554,-1.5892553428114373
1.5272284857060392,1.438501652596597,0.24946219061199423,0.2276224144116274,0.5420618467054193,-0.49291082639897754,-1.154964659543003,-0.37667857630755536,-1.569016276060782,-1.2251717650287601,-0.14431155288247619,-1.3351096503515774,-0.20404113784828065,-0.22433637083273406,1.3744427176230567,1.2248888569770329,2.7616662734300945,2,0.9667160269461603,2.005580913331097
1.528609048909333,-0.668265814997522,0.3132609909693428,-0.5528112175011629,0.5420618467054193,0.8161003883144555,0.8881152905525185,-0.7594764050457584,0.5625281970726588,-1.2251717650287601,0.1362741854040954,-0.4502836669922654,-1.3030217313344725,-0.22433637083273406,-0.46613953828185967,0.2653311022208237,2.7616662734300945,2,-0.2266729821264219,1.0992699418878198
1.5299896121126266,-1.711150707593946,0.28031835844949593,-1.0937466978216681,-1.8447785038958397,-1.4746692374340524,0.7165974675815364,-0.6888060366633209,1.4220219362393687,1.2444805694411998,-1.042185915399505,1.3193682997263587,-0.7606676722114168,-0.22433637083273406,1.1700130159602689,1.1667338415372626,1.905917453747088,1,0.2799499473459253,-2.615497602348766
1.5313701753159201,0.5356013093419745,-0.8796384576284706,-0.8046972045206349,0.5420618467054193,0.8161003883144555,-0.635366548777969,-1.165831023244774,1.18136368927269,-1.2251717650287601,-0.9299516200848765,1.3193682997263587,-1.288749256094392,-0.22433637083273406,-1.0382940056250236,1.0891938209509022,1.905917453747088,1,-1.9596950500855477,0.5101055116053517
1.532750738519214,0.7735750432230377,1.1652144783760192,1.513204446521938,-1.8447785038958397,1.0615399910732244,-1.548446724005844,-0.7005844313937272,-1.0189402829940877,1.2444805694411998,-0.14431155288247619,-0.4502836669922654,0.6808523270367051,-0.22433637083273406,0.831503801113931,0.779033738605461,2.7616662734300945,2,0.3699368375255218,-0.042443549875398
1.5341313017225078,-0.374298261379738,0.2129049784311828,0.6777137682660936,0.5420618467054193,1.2251663929124035,-1.5282681565974932,-1.0244902864798988,1.284502937972695,-1.2251717650287601,0.5852113666626098,-1.3351096503515774,0.2954954955545339,-0.22433637083273406,1.2810790909628036,-1.3727018326660387,2.7616662734300945,2,1.1149826047533087,2.320204308493069
1.5355118649258015,-1.6621561153243154,-0.11555158149239414,-1.6140357857635284,0.5420618467054193,-0.9019768309969254,-0.17125949838589993,0.41836306799486617,0.665667445772664,0.009654402206219822,-1.0983030630568196,1.3193682997263587,2.1223723262848266,-0.22433637083273406,-1.2493905315517226,-1.1400817709069577,1.905917453747088,1,-2.0873576841337504,-0.8043895402617118
1.5368924281290954,-1.5151723385154234,-0.23915257380147226,-1.4956631361259622,0.5420618467054193,1.5524191965907617,-1.6947413377163876,-1.3366177468356644,-0.0906870446940408,-1.2251717650287601,1.4269685815223245,0.4345423163670466,-1.0032997512927837,-0.22433637083273406,-0.9296842634229037,-0.8783842014279915,2.7616662734300945,2,-1.008552532092833,2.0873576891830625
1.538272991332389,-0.3253036691101073,-0.2450593259303654,0.7369000930848767,0.5420618467054193,0.40703438371650774,-1.1448753758388275,-0.15877827379503986,-0.0906870446940408,0.009654402206219822,-1.042185915399505,1.3193682997263587,-1.4885639094555179,-0.22433637083273406,0.9737847082215274,0.07148105075492275,1.905917453747088,1,-0.8431453787355223,0.1718701885185816
1.5396535545356826,0.08065152398111827,0.40571194717580017,-1.4929102838088095,-1.8447785038958397,-0.24747122364020882,1.2916866387195352,-1.4897368783309457,-1.1564592812607613,1.2444805694411998,1.0902656955784387,0.4345423163670466,-0.1612237121280394,-0.22433637083273406,-1.050077764329716,1.021346302937837,1.050168634064081,0,0.3280442795500721,-2.3021916950353383
1.5410341177389764,-0.6332696776620715,-0.36657385355709804,1.634329948476657,0.5420618467054193,0.5706607855556869,-0.03000952652744417,-1.118717444323149,-1.1564592812607613,0.009654402206219822,-0.20042870053979048,-0.4502836669922654,-0.7892126226915775,-0.22433637083273406,0.6122722686361707,0.08117355332821781,2.7616662734300945,2,0.2630436974659813,0.7932682647841109
1.5451758073488575,-0.8292480467405942,0.069467878226568,0.48501410606540485,0.5420618467054193,-0.49291082639897754,1.2815973550153597,-1.313060957374852,1.3876421866727005,0.009654402206219822,0.7535628096345527,0.4345423163670466,-1.3601116322947941,-0.22433637083273406,0.594623440864376,1.1473488363906725,1.050168634064081,0,0.9377393670898795,-0.38453662329593574
1.5465563705521514,1.732469206214381,-0.5630835624422157,-0.018757867973539195,-1.8447785038958397,1.3887927947515826,-0.8119290136010388,0.6421525678725849,0.7000471953393324,-1.2251717650287601,-1.210537358371448,1.3193682997263587,0.05286341647316682,-0.22433637083273406,-1.1485966258382403,-1.459934355825694,1.905917453747088,1,-2.0805961397765955,-0.7560619526621815
1.5479369337554452,0.9275580474990197,-0.8954191834653641,0.13402543562843564,0.5420618467054193,-0.49291082639897754,-1.3063039151056342,0.942501633497944,-1.1220795316940928,-1.2251717650287601,-1.3227716536860767,1.3193682997263587,1.4230210395208864,-0.22433637083273406,-1.1262113143400743,-0.5100691036427799,1.905917453747088,1,-2.413238274743371,0.2798604323512348
1.5493174969587389,-1.543169248383784,-0.12992173965671647,1.217272822428023,-1.8447785038958397,-0.9019768309969254,1.049543829819325,1.183958725471272,-0.2625857925273828,-1.2251717650287601,0.08015703774678105,-1.3351096503515774,1.5229283662014494,-0.22433637083273406,0.8854358815820795,0.33317862023388894,1.050168634064081,0,1.7883526136415453,-0.6425202291902256
1.5506980601620326,-0.5072835832544498,-0.9057339595710435,-0.2210925132842626,0.5420618467054193,-1.3110428355948731,0.18186543126023955,-1.3366177468356644,-1.225218780394098,0.009654402206219822,0.36074277603335264,-1.3351096503515774,-1.1174795532134272,-0.22433637083273406,0.24456026975829095,1.3605838930031633,1.050168634064081,0,1.4749423448861958,-0.10071356206767185
1.5520786233653263,-0.6892634973987923,-0.35913898644958575,-1.4640053344787063,0.5420618467054193,0.07978158003814943,0.9183831416650446,1.70809729097435,1.0782244405726849,-1.2251717650287601,-1.2666545060287624,1.3193682997263587,0.9234844061180719,-0.22433637083273406,-1.1043341215812872,-0.5779166216558451,1.905917453747088,1,-2.04875738469878,-0.38748743427634974
1.55345918656862,1.3405124680573357,1.0675326670504426,0.2083524481915585,0.5420618467054193,-0.6565372282381567,-1.3214378406618972,-0.20000265535146172,-0.5032440394940616,0.009654402206219822,-0.8738344724275622,-1.3351096503515774,-0.632215395050693,-0.22433637083273406,0.29107739133620664,0.5076436665531997,2.7616662734300945,2,0.11360151978714844,1.0546614553961102
1.5562203129752077,1.4035055152611464,-0.8090513003468716,-0.17291759773409035,0.5420618467054193,0.40703438371650774,1.342133057240412,-1.3483961415660708,1.284502937972695,-1.2251717650287601,-1.042185915399505,1.3193682997263587,-1.388656582774955,-0.22433637083273406,-1.1679306715396334,-1.6440919047183,1.905917453747088,1,-1.668823839479793,-0.7122338002031786
1.5576008761785014,-0.9062395488785853,1.294487128201895,0.6171510172887343,0.5420618467054193,-1.0656032328361045,-0.7564379532280741,1.566756554209475,0.8719459431726745,-1.2251717650287601,-1.4350059490007054,1.3193682997263587,-1.3315666818146332,-0.22433637083273406,-1.268349233259705,0.013326035315152501,1.905917453747088,1,-2.4728481666585225,0.3258123751776233
1.558981439381795,0.6405897213483259,0.029825049262006353,-0.3642408337762029,0.5420618467054193,0.2434079818773286,1.3370884153883245,-0.2235594448122742,0.0468319535726328,-1.2251717650287601,-0.14431155288247619,-0.4502836669922654,0.024318465993005987,-0.22433637083273406,-1.0913324099183854,-0.42283658048312445,2.7616662734300945,2,-0.6378938296816679,0.5870957379414907
1.5603620025850886,-0.4092943987151884,0.8274422944481677,-0.9712447697083733,0.5420618467054193,-1.4746692374340524,-0.07541130319623354,-0.5121301157072272,-1.6033960256274504,0.009654402206219822,0.8657971049491813,0.4345423163670466,0.752214703237107,-0.22433637083273406,0.5870271933786861,0.9147287746315915,2.7616662734300945,2,0.09053905506122678,0.8101670625037034
1.5617425657883826,-1.2142055574305495,-0.755567276095202,0.3060787054504793,-1.8447785038958397,-0.411097625479388,-1.634205635491335,0.3005791206908037,1.6283004336393792,0.009654402206219822,0.6974456619772383,-1.3351096503515774,1.4515659900010474,-0.22433637083273406,-1.0442126952626134,0.1684060764878732,2.7616662734300945,2,0.04730223332292166,0.7742501765135879
1.5631231289916763,1.3895070603269664,-0.775373997164227,-1.3236098663039186,0.5420618467054193,-0.24747122364020882,-0.5243844280320396,0.8482744756546942,0.42500919880598526,1.2444805694411998,-0.9299516200848765,1.3193682997263587,-0.4894906426498889,-0.22433637083273406,-1.07729658725323,-0.49068409849618977,1.905917453747088,1,-1.8115741187821972,-1.0825584827381873
1.56450369219497,0.34662216773054194,-0.6658786815808639,-0.5101420065852961,-1.8447785038958397,0.48884758463609734,0.9587402764817463,0.27702233122999126,-0.4688642899273932,-1.2251717650287601,-0.9299516200848765,1.3193682997263587,0.33831292127477514,-0.22433637083273406,-1.1571554902322008,-0.30652654960358394,1.905917453747088,1,-1.662208792742474,-1.2920351276295023
1.5658842553982637,-0.45828899098481907,-0.48685413447033066,-0.7069709472617141,-1.8447785038958397,-1.556482438353642,-1.5333127984495807,0.9719476203239598,-1.225218780394098,0.009654402206219822,-1.4350059490007054,1.3193682997263587,-0.803485097931658,-0.22433637083273406,-1.2738364049728974,-0.9268467142944667,1.905917453747088,1,-2.1999464513879015,-1.4216444277175755
1.5672648186015574,-1.1862086475621891,-0.058306043447200744,-0.03665140803503174,-1.8447785038958397,-0.9019768309969254,0.12132972903518704,1.460751001635819,0.012452204005964397,1.2444805694411998,0.1362741854040954,-1.3351096503515774,-0.23258608832844144,-0.22433637083273406,1.386456278772694,-1.159466776053548,1.050168634064081,0,2.213832593959517,-1.735956194967206
1.5686453818048511,-1.704151480126856,-0.5434237755057504,1.0920180419975751,0.5420618467054193,0.40703438371650774,0.27266898459781824,1.0779531728976157,0.1843509518393064,1.2444805694411998,1.6514371721515817,0.4345423163670466,-0.7892126226915775,-0.22433637083273406,-0.18734065871379338,-0.3937590727632393,2.7616662734300945,2,0.015233462801450215,0.5960882416390387
1.5700259450081449,-1.2981962870356305,-0.9310947908508186,-0.254126741090095,0.5420618467054193,0.7342871873948661,0.45427609127297575,-0.27067302373389923,1.18136368927269,-1.2251717650287601,-1.042185915399505,1.3193682997263587,-0.8177575731717385,-0.22433637083273406,-0.9419455005409821,1.4090464058696386,1.905917453747088,1,-1.838504869375324,0.24992227362706476
1.5714065082114386,0.6545881762825061,0.3174339203340336,-0.24999746261436592,0.5420618467054193,1.4706059956711721,-0.7160808184113724,-0.011548339664961792,1.3876421866727005,1.2444805694411998,-0.8738344724275622,-0.4502836669922654,-0.18976866260820022,-0.22433637083273406,-0.02527120773591205,-0.44222158562971453,2.7616662734300945,2,-0.4550672153048208,0.16136097418230289
1.5727870714147323,-0.5002843557873597,-0.5368705131935952,-1.695244929119533,-1.8447785038958397,-1.556482438353642,-1.5888038588225457,-0.09399710277780551,-0.7439022864607404,0.009654402206219822,0.8657971049491813,-0.4502836669922654,-0.38958331596932594,-0.22433637083273406,0.8058706150605391,-0.16113901100415828,1.050168634064081,0,1.3198999429958773,-0.602347824502207
1.574167634618026,-0.5842750853924409,-0.8469309197207188,0.30332585313332666,0.5420618467054193,1.7160455984299408,0.12637437088727474,-1.601631628269805,-1.053320032560756,0.009654402206219822,-1.3227716536860767,1.3193682997263587,-1.317294206574553,-0.22433637083273406,-1.0680125684774422,0.34287112280718396,1.905917453747088,1,-1.956291460895014,-0.589172265213156
1.57554819782132,-1.0602225531545673,-0.7195096399650931,-1.1845908242877072,0.5420618467054193,1.0615399910732244,-1.0389378969449856,0.4006954758992568,-1.5346365264941135,1.2444805694411998,-0.8177173247702479,-1.3351096503515774,-0.5751254940903714,-0.22433637083273406,1.6509180391366765,0.9341137797781817,1.050168634064081,0,1.545681337321697,-0.38717570851829197
1.5769287610246137,-0.06633225282777373,-0.8695881629613986,-1.081358862394481,0.5420618467054193,0.5706607855556869,0.3584278960833093,1.5726457515746781,1.3876421866727005,-1.2251717650287601,-1.4350059490007054,1.3193682997263587,-1.3601116322947941,-0.22433637083273406,-0.8876278626374251,0.07148105075492275,1.905917453747088,1,-2.0216511520596967,-0.043577261210320406
1.5783093242279072,0.4026159874672627,0.028443868415946844,-1.0951231239802446,0.5420618467054193,-0.24747122364020882,-1.6745627703080366,-0.3472325894815398,-0.2969655420940512,-1.2251717650287601,-0.48101443882636197,-0.4502836669922654,-1.317294206574553,-0.22433637083273406,0.34794583637865584,1.040731308084427,2.7616662734300945,2,-0.3839553587729871,1.8376740818500583
1.579689887431201,0.4026159874672627,-0.4927608865992238,1.1883678730979195,0.5420618467054193,-0.9019768309969254,0.4391421657167126,-0.5415761025332428,1.697059932772716,1.2444805694411998,-0.4248972911690477,-1.3351096503515774,-1.4885639094555179,-0.22433637083273406,0.12798914951906815,-1.004386734880827,1.050168634064081,0,1.2778511407646709,-1.1488954244372147
1.5810704506344948,-1.1232156003583782,-0.3045088759639519,-1.1529330226404513,0.5420618467054193,0.6524739864752764,0.8023563790670274,-0.21767024744707106,-0.365725041227388,1.2444805694411998,-0.9860687677421909,1.3193682997263587,-0.0042264844871548355,-0.22433637083273406,-0.8828377583405665,1.0504238106577222,1.905917453747088,1,-1.5590151861287316,-1.2782114014621622
1.5824510138377885,0.8295688629597585,-0.5570004893542511,0.9378583122370238,-1.8447785038958397,-0.9019768309969254,-1.477821738076616,0.5243686205685223,0.5969079466393272,0.009654402206219822,0.4729770713479813,-0.4502836669922654,-0.8748474741320601,-0.22433637083273406,-0.5515826406729998,-1.3436243249461537,2.7616662734300945,2,-0.17090462205932283,0.23459960417682524
1.5838315770410822,-1.2282040123647295,1.8570685349458298,0.9213411983341075,0.5420618467054193,0.9797267901536347,-1.1297414502825642,-1.4426232994093207,-0.881421284727414,1.2444805694411998,0.8657971049491813,0.4345423163670466,-0.5180355931300498,-0.22433637083273406,-0.4117401928423222,-0.325911554750174,2.7616662734300945,2,-0.6558506131364255,0.6832807796892402
1.585212140244376,1.4035055152611464,-0.7427252329094989,1.0658659449846244,0.5420618467054193,0.40703438371650774,1.034409904263062,0.6715985546986004,0.0468319535726328,1.2444805694411998,1.2586171385503815,0.4345423163670466,-1.0175722265328642,-0.22433637083273406,0.399513505024368,0.8565737591918212,1.050168634064081,0,0.9605748116082262,-0.6992204280487342
1.5879732666509634,-0.6892634973987923,0.43900722161379013,-1.1666972842262147,0.5420618467054193,1.5524191965907617,1.4430258942821663,-0.3825677736727585,-1.6377757751941189,0.009654402206219822,0.6974456619772383,-1.3351096503515774,0.09568084219340806,-0.22433637083273406,1.8772223801977517,-1.5471668789853497,1.050168634064081,0,2.574393701047799,-0.5318810378149671
1.5893538298542573,-1.0182271883520266,0.18842575194676484,0.836002776502374,0.5420618467054193,0.2434079818773286,-0.11072379616084749,-0.12344308960382112,-0.15944654382737763,0.009654402206219822,-0.3687801435117334,-1.3351096503515774,2.1223723262848266,-0.22433637083273406,0.0167188056765823,1.6416664676287196,2.7616662734300945,2,0.23991690466481963,1.1049436456068567
